"tes_meth","gfp_meth","diff","group"
9.16481670731707,12.6999835853659,-3.53516687804878,"DEGs_DOWN_without_binding"
18.992125,11.7238088292683,7.26831617073171,"DEGs_DOWN_without_binding"
10.2655775121951,8.70017275609756,1.56540475609756,"DEGs_DOWN_without_binding"
8.69755658536585,5.1270476097561,3.57050897560976,"DEGs_DOWN_without_binding"
8.75126017073171,9.27263053658537,-0.521370365853658,"DEGs_DOWN_without_binding"
10.4352435609756,8.35702924390244,2.07821431707317,"DEGs_DOWN_without_binding"
9.76808758536585,0.931869926829268,8.83621765853658,"DEGs_DOWN_without_binding"
11.8025475609756,11.4684459756098,0.334101585365854,"DEGs_DOWN_without_binding"
8.31834963414634,12.4838459756098,-4.16549634146341,"DEGs_DOWN_without_binding"
10.4648891463415,4.64400707317073,5.82088207317073,"DEGs_DOWN_without_binding"
9.97549870731707,5.47548473170732,4.50001397560976,"DEGs_DOWN_without_binding"
9.20912485365854,15.5125456341463,-6.30342078048781,"DEGs_DOWN_without_binding"
11.9607656097561,13.0737043414634,-1.11293873170732,"DEGs_DOWN_without_binding"
9.03413075609756,12.0512429268293,-3.01711217073171,"DEGs_DOWN_without_binding"
27.9887906829268,6.11193580487805,21.8768548780488,"DEGs_DOWN_without_binding"
8.8355447804878,17.7983522682927,-8.96280748780488,"DEGs_DOWN_without_binding"
8.8806322195122,13.4158887804878,-4.53525656097561,"DEGs_DOWN_without_binding"
7.31065346341463,9.75208151219512,-2.44142804878049,"DEGs_DOWN_without_binding"
7.97386829268293,14.4561264146341,-6.48225812195122,"DEGs_DOWN_without_binding"
15.7434884146341,19.3603183658537,-3.61682995121951,"DEGs_DOWN_without_binding"
11.1620902195122,12.5248991707317,-1.36280895121951,"DEGs_DOWN_without_binding"
3.51307314634146,5.96901158536585,-2.45593843902439,"DEGs_DOWN_without_binding"
8.77477746341463,10.3871527317073,-1.61237526829268,"DEGs_DOWN_without_binding"
9.88634543902439,12.0426754878049,-2.15633004878049,"DEGs_DOWN_without_binding"
10.2324745365854,11.2927306341463,-1.06025609756098,"DEGs_DOWN_without_binding"
4.36381934146341,7.59581909756098,-3.23199975609756,"DEGs_DOWN_without_binding"
6.64596531707317,3.23517397560976,3.41079134146341,"DEGs_DOWN_without_binding"
11.6624563414634,9.7437326097561,1.91872373170732,"DEGs_DOWN_without_binding"
7.63850929268293,4.91636858536585,2.72214070731707,"DEGs_DOWN_without_binding"
10.8514415365854,13.5163248292683,-2.66488329268293,"DEGs_DOWN_without_binding"
7.83590543902439,15.2601006585366,-7.42419521951219,"DEGs_DOWN_without_binding"
11.6560667317073,13.2513144390244,-1.59524770731707,"DEGs_DOWN_without_binding"
7.54187924390244,11.5591527317073,-4.01727348780488,"DEGs_DOWN_without_binding"
9.35440563414634,6.41536782926829,2.93903780487805,"DEGs_DOWN_without_binding"
9.820375,10.1198567560976,-0.299481756097562,"DEGs_DOWN_without_binding"
6.147447,1.12753373170732,5.01991326829268,"DEGs_DOWN_without_binding"
5.27288124390244,6.02340482926829,-0.750523585365853,"DEGs_DOWN_without_binding"
5.08421426829268,3.53351592682927,1.55069834146342,"DEGs_DOWN_without_binding"
9.88997807317073,7.85063514634146,2.03934292682927,"DEGs_DOWN_without_binding"
10.0207382195122,8.73272919512195,1.28800902439024,"DEGs_DOWN_without_binding"
10.8777914878049,1.51323512195122,9.36455636585366,"DEGs_DOWN_without_binding"
9.05287609756098,6.31264707317073,2.74022902439024,"DEGs_DOWN_without_binding"
9.78499012195122,9.64421109756097,0.140779024390245,"DEGs_DOWN_without_binding"
8.47489382926829,9.78952270731707,-1.31462887804878,"DEGs_DOWN_without_binding"
8.49040107317073,11.9062476829268,-3.4158466097561,"DEGs_DOWN_without_binding"
10.3596916585366,17.2079458292683,-6.84825417073171,"DEGs_DOWN_without_binding"
9.73017551219512,16.6322772926829,-6.9021017804878,"DEGs_DOWN_without_binding"
10.0064622682927,12.1806662195122,-2.17420395121951,"DEGs_DOWN_without_binding"
11.4367908536585,15.3626775609756,-3.92588670731707,"DEGs_DOWN_without_binding"
9.99014073170732,7.38274973170732,2.607391,"DEGs_DOWN_without_binding"
7.78060612195122,11.860813097561,-4.08020697560976,"DEGs_DOWN_without_binding"
11.8122438292683,15.8498279268293,-4.03758409756098,"DEGs_DOWN_without_binding"
7.73068280487805,12.6048430731707,-4.87416026829268,"DEGs_DOWN_without_binding"
8.66081726829268,11.4556295365854,-2.79481226829268,"DEGs_DOWN_without_binding"
9.79425570731707,14.9335548292683,-5.13929912195122,"DEGs_DOWN_without_binding"
3.09284258536585,2.18016931707317,0.912673268292683,"DEGs_DOWN_without_binding"
9.76210765853659,12.0679891219512,-2.30588146341463,"DEGs_DOWN_without_binding"
14.3603607317073,15.3104152926829,-0.950054560975609,"DEGs_DOWN_without_binding"
12.1189334634146,17.4841885609756,-5.36525509756098,"DEGs_DOWN_without_binding"
14.4697060243902,17.3595534634146,-2.88984743902439,"DEGs_DOWN_without_binding"
16.2411356097561,7.08837129268293,9.15276431707317,"DEGs_DOWN_without_binding"
6.81187558536585,10.0445761707317,-3.23270058536585,"DEGs_DOWN_without_binding"
9.25509907317073,5.36992087804878,3.88517819512195,"DEGs_DOWN_without_binding"
7.54892263414634,1.4950377804878,6.05388485365854,"DEGs_DOWN_without_binding"
9.81816756097561,2.04782609756098,7.77034146341463,"DEGs_DOWN_without_binding"
2.50896156097561,0,2.50896156097561,"DEGs_DOWN_without_binding"
3.16777595121951,3.09570651219512,0.0720694390243906,"DEGs_DOWN_without_binding"
6.31768895121951,0.382569390243902,5.93511956097561,"DEGs_DOWN_without_binding"
4.98783151219512,2.70150026829268,2.28633124390244,"DEGs_DOWN_without_binding"
2.72613556097561,0.181010365853659,2.54512519512195,"DEGs_DOWN_without_binding"
11.0776517560976,4.34364607317073,6.73400568292683,"DEGs_DOWN_without_binding"
7.57697548780488,3.89425768292683,3.68271780487805,"DEGs_DOWN_without_binding"
4.22547378048781,0,4.22547378048781,"DEGs_DOWN_without_binding"
3.51856951219512,4.47597117073171,-0.957401658536585,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
5.60081202439024,1.76854665853659,3.83226536585366,"DEGs_DOWN_without_binding"
6.83382380487805,2.78719780487805,4.046626,"DEGs_DOWN_without_binding"
7.05598904878049,9.67088307317073,-2.61489402439024,"DEGs_DOWN_without_binding"
2.84284673170732,4.74372995121951,-1.90088321951219,"DEGs_DOWN_without_binding"
9.332575,6.67608007317073,2.65649492682927,"DEGs_DOWN_without_binding"
5.43609748780488,3.93477134146341,1.50132614634146,"DEGs_DOWN_without_binding"
7.51084295121951,8.60096429268293,-1.09012134146341,"DEGs_DOWN_without_binding"
1.27102585365854,3.1651977804878,-1.89417192682927,"DEGs_DOWN_without_binding"
5.51968004878049,8.6665227804878,-3.14684273170732,"DEGs_DOWN_without_binding"
6.704048,7.07535690243902,-0.371308902439024,"DEGs_DOWN_without_binding"
6.89387265853659,6.958898,-0.0650253414634143,"DEGs_DOWN_without_binding"
9.68402719512195,6.72504712195122,2.95898007317073,"DEGs_DOWN_without_binding"
0,2.19665153658537,-2.19665153658537,"DEGs_DOWN_without_binding"
4.47313797560976,5.23564312195122,-0.762505146341463,"DEGs_DOWN_without_binding"
6.56523231707317,7.94968209756098,-1.3844497804878,"DEGs_DOWN_without_binding"
3.72050287804878,4.66163743902439,-0.941134560975609,"DEGs_DOWN_without_binding"
4.1559462195122,7.06066434146341,-2.90471812195122,"DEGs_DOWN_without_binding"
4.99281153658537,6.05890173170732,-1.06609019512195,"DEGs_DOWN_without_binding"
5.00995534146341,6.63810473170732,-1.6281493902439,"DEGs_DOWN_without_binding"
6.70609570731707,13.713353,-7.00725729268293,"DEGs_DOWN_without_binding"
3.21860253658537,11.0889674878049,-7.87036495121951,"DEGs_DOWN_without_binding"
6.25704112195122,11.7878613414634,-5.5308202195122,"DEGs_DOWN_without_binding"
7.09321134146342,13.151173804878,-6.05796246341463,"DEGs_DOWN_without_binding"
15.2302897317073,11.094536195122,4.13575353658537,"DEGs_DOWN_without_binding"
12.8061279268293,17.6758730731707,-4.86974514634146,"DEGs_DOWN_without_binding"
9.35139614634146,8.76675475609756,0.584641390243902,"DEGs_DOWN_without_binding"
9.8788913902439,6.53281368292683,3.34607770731707,"DEGs_DOWN_without_binding"
11.4958213170732,13.8012095853659,-2.30538826829268,"DEGs_DOWN_without_binding"
8.49110663414634,13.2370861463415,-4.74597951219512,"DEGs_DOWN_without_binding"
9.43802126829268,14.3866505853659,-4.94862931707317,"DEGs_DOWN_without_binding"
7.10422646341463,9.60043809756097,-2.49621163414634,"DEGs_DOWN_without_binding"
11.4873283902439,13.3711358780488,-1.88380748780488,"DEGs_DOWN_without_binding"
6.0986413902439,10.8710071463415,-4.77236575609756,"DEGs_DOWN_without_binding"
5.38499031707317,4.41338117073171,0.971609146341463,"DEGs_DOWN_without_binding"
8.23497285365854,4.40905536585366,3.82591748780488,"DEGs_DOWN_without_binding"
7.38914207317073,5.95607124390244,1.43307082926829,"DEGs_DOWN_without_binding"
8.79267248780488,4.71867295121951,4.07399953658537,"DEGs_DOWN_without_binding"
12.292239,2.01994524390244,10.2722937560976,"DEGs_DOWN_without_binding"
12.3576336097561,4.77455019512195,7.58308341463415,"DEGs_DOWN_without_binding"
11.6091639268293,4.40457087804878,7.20459304878049,"DEGs_DOWN_without_binding"
8.8995563902439,3.39666619512195,5.50289019512195,"DEGs_DOWN_without_binding"
13.5588467560976,10.779258097561,2.77958865853659,"DEGs_DOWN_without_binding"
13.242964804878,12.9997723414634,0.243192463414635,"DEGs_DOWN_without_binding"
11.5896877560976,10.5899775853659,0.999710170731708,"DEGs_DOWN_without_binding"
11.5994571463415,5.05106531707317,6.54839182926829,"DEGs_DOWN_without_binding"
7.35136712195122,5.64028212195122,1.711085,"DEGs_DOWN_without_binding"
4.65128782926829,1.97510502439024,2.67618280487805,"DEGs_DOWN_without_binding"
6.7681472195122,15.0708651707317,-8.30271795121951,"DEGs_DOWN_without_binding"
8.433812,1.23071743902439,7.20309456097561,"DEGs_DOWN_without_binding"
10.7638821219512,7.89333814634146,2.87054397560976,"DEGs_DOWN_without_binding"
11.6394686097561,5.68581775609756,5.95365085365854,"DEGs_DOWN_without_binding"
7.78299841463415,1.47107517073171,6.31192324390244,"DEGs_DOWN_without_binding"
9.51427982926829,7.69627902439024,1.81800080487805,"DEGs_DOWN_without_binding"
9.18166136585366,2.18535414634146,6.99630721951219,"DEGs_DOWN_without_binding"
7.53893480487805,4.36761829268293,3.17131651219512,"DEGs_DOWN_without_binding"
10.7453518780488,5.28218578048781,5.46316609756097,"DEGs_DOWN_without_binding"
14.4715734878049,8.24783673170732,6.22373675609756,"DEGs_DOWN_without_binding"
12.7568412439024,14.4519070243902,-1.69506578048781,"DEGs_DOWN_without_binding"
9.68934229268293,4.62719995121951,5.06214234146341,"DEGs_DOWN_without_binding"
12.962798,8.89186970731707,4.07092829268293,"DEGs_DOWN_without_binding"
12.7530267804878,4.27671846341463,8.47630831707317,"DEGs_DOWN_without_binding"
12.0076735853659,1.53597092682927,10.4717026585366,"DEGs_DOWN_without_binding"
8.3213066097561,6.96184382926829,1.3594627804878,"DEGs_DOWN_without_binding"
12.024947097561,16.1000163658537,-4.07506926829268,"DEGs_DOWN_without_binding"
9.54392951219512,3.50261863414634,6.04131087804878,"DEGs_DOWN_without_binding"
10.9524612682927,3.37424209756098,7.57821917073171,"DEGs_DOWN_without_binding"
10.0933715365854,3.72793524390244,6.36543629268293,"DEGs_DOWN_without_binding"
9.16010253658537,4.6920286097561,4.46807392682927,"DEGs_DOWN_without_binding"
11.8048048536585,5.97796941463415,5.82683543902439,"DEGs_DOWN_without_binding"
14.1269514146341,9.67731190243902,4.44963951219512,"DEGs_DOWN_without_binding"
13.4432815609756,8.59734919512195,4.84593236585366,"DEGs_DOWN_without_binding"
12.1644502195122,8.24426473170732,3.92018548780488,"DEGs_DOWN_without_binding"
9.40863007317073,1.27261534146341,8.13601473170732,"DEGs_DOWN_without_binding"
8.56143885365854,3.78482243902439,4.77661641463415,"DEGs_DOWN_without_binding"
8.5441433902439,2.49052282926829,6.05362056097561,"DEGs_DOWN_without_binding"
14.117001195122,5.06732719512195,9.049674,"DEGs_DOWN_without_binding"
9.69768134146342,5.77525636585366,3.92242497560976,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
12.8136836829268,12.6160106341463,0.197673048780487,"DEGs_DOWN_without_binding"
11.7764525609756,2.26944012195122,9.50701243902439,"DEGs_DOWN_without_binding"
15.5107082439024,13.9625554146341,1.54815282926829,"DEGs_DOWN_without_binding"
10.4009957804878,4.96809548780488,5.43290029268293,"DEGs_DOWN_without_binding"
14.5408257317073,9.88127746341463,4.65954826829268,"DEGs_DOWN_without_binding"
12.5441074390244,6.85127690243902,5.69283053658537,"DEGs_DOWN_without_binding"
12.0046810487805,4.78555590243902,7.21912514634146,"DEGs_DOWN_without_binding"
2.88449487804878,0.369532414634146,2.51496246341463,"DEGs_DOWN_without_binding"
7.06689909756098,2.09956104878049,4.96733804878049,"DEGs_DOWN_without_binding"
7.17427641463415,3.69469404878049,3.47958236585366,"DEGs_DOWN_without_binding"
14.870489804878,0.635641707317073,14.234848097561,"DEGs_DOWN_without_binding"
5.06512709756098,1.57065312195122,3.49447397560976,"DEGs_DOWN_without_binding"
18.3323452682927,9.58330712195122,8.74903814634146,"DEGs_DOWN_without_binding"
8.10124731707317,7.65014117073171,0.451106146341463,"DEGs_DOWN_without_binding"
8.31664524390244,2.5670822195122,5.74956302439024,"DEGs_DOWN_without_binding"
12.998596097561,4.11050709756098,8.888089,"DEGs_DOWN_without_binding"
11.6829223414634,9.45250736585366,2.23041497560976,"DEGs_DOWN_without_binding"
12.053018,10.9584868780488,1.09453112195122,"DEGs_DOWN_without_binding"
11.5607386097561,1.06967451219512,10.491064097561,"DEGs_DOWN_without_binding"
6.47598936585366,8.95524026829268,-2.47925090243902,"DEGs_DOWN_without_binding"
10.1785782439024,16.3961396829268,-6.21756143902439,"DEGs_DOWN_without_binding"
8.56409207317073,12.4618665365854,-3.89777446341463,"DEGs_DOWN_without_binding"
8.99135468292683,15.3026894146341,-6.31133473170732,"DEGs_DOWN_without_binding"
7.79025712195122,10.782041902439,-2.99178478048781,"DEGs_DOWN_without_binding"
7.23807407317073,11.9848316829268,-4.7467576097561,"DEGs_DOWN_without_binding"
3.82836880487805,5.25436895121951,-1.42600014634146,"DEGs_DOWN_without_binding"
6.74157504878049,13.9633317560976,-7.22175670731707,"DEGs_DOWN_without_binding"
7.66563565853659,12.9917427317073,-5.32610707317073,"DEGs_DOWN_without_binding"
6.8591493902439,13.8696876829268,-7.01053829268293,"DEGs_DOWN_without_binding"
10.9357214146341,15.2695260243902,-4.3338046097561,"DEGs_DOWN_without_binding"
6.71950412195122,5.18679836585366,1.53270575609756,"DEGs_DOWN_without_binding"
8.52834717073171,14.9533458536585,-6.42499868292683,"DEGs_DOWN_without_binding"
6.60532548780488,12.4638673170732,-5.85854182926829,"DEGs_DOWN_without_binding"
9.87426856097561,11.7582015609756,-1.883933,"DEGs_DOWN_without_binding"
7.11056802439024,15.7007481463415,-8.59018012195122,"DEGs_DOWN_without_binding"
8.75200004878049,15.8068083170732,-7.05480826829268,"DEGs_DOWN_without_binding"
10.1025970243902,21.4438745365854,-11.3412775121951,"DEGs_DOWN_without_binding"
5.07846587804878,10.7614351463415,-5.68296926829268,"DEGs_DOWN_without_binding"
8.62120095121951,11.3290949512195,-2.707894,"DEGs_DOWN_without_binding"
6.14899414634146,12.449027097561,-6.30003295121951,"DEGs_DOWN_without_binding"
10.6321111707317,9.80222190243902,0.829889268292684,"DEGs_DOWN_without_binding"
10.965547,9.43434082926829,1.53120617073171,"DEGs_DOWN_without_binding"
8.82554129268293,13.5577280487805,-4.73218675609756,"DEGs_DOWN_without_binding"
8.720755,10.6617517804878,-1.9409967804878,"DEGs_DOWN_without_binding"
11.4920673658537,12.4490907073171,-0.957023341463414,"DEGs_DOWN_without_binding"
8.71326241463415,16.2484483658537,-7.53518595121951,"DEGs_DOWN_without_binding"
8.34905631707317,11.415551804878,-3.06649548780488,"DEGs_DOWN_without_binding"
10.7022173414634,13.2746631463415,-2.57244580487805,"DEGs_DOWN_without_binding"
10.0001984390244,13.3656193658537,-3.36542092682927,"DEGs_DOWN_without_binding"
10.9898214878049,12.6989606341463,-1.70913914634146,"DEGs_DOWN_without_binding"
7.80400002439024,10.7541756829268,-2.95017565853659,"DEGs_DOWN_without_binding"
9.06353402439024,7.76439143902439,1.29914258536585,"DEGs_DOWN_without_binding"
6.63338892682927,9.67890858536585,-3.04551965853658,"DEGs_DOWN_without_binding"
14.1993211707317,19.8085246341463,-5.60920346341463,"DEGs_DOWN_without_binding"
7.01190253658537,5.84520941463415,1.16669312195122,"DEGs_DOWN_without_binding"
13.0241744390244,14.8601976097561,-1.83602317073171,"DEGs_DOWN_without_binding"
7.97973502439024,4.4523406097561,3.52739441463415,"DEGs_DOWN_without_binding"
11.3583203658537,12.304695195122,-0.946374829268292,"DEGs_DOWN_without_binding"
7.75084765853659,2.06762373170732,5.68322392682927,"DEGs_DOWN_without_binding"
9.13649851219512,3.6760983902439,5.46040012195122,"DEGs_DOWN_without_binding"
0.0820993414634146,0,0.0820993414634146,"DEGs_DOWN_without_binding"
8.44851826829268,6.48386824390244,1.96465002439024,"DEGs_DOWN_without_binding"
12.5842676585366,7.0680166097561,5.51625104878049,"DEGs_DOWN_without_binding"
10.7360287804878,2.86488124390244,7.87114753658537,"DEGs_DOWN_without_binding"
15.6492558292683,2.12286231707317,13.5263935121951,"DEGs_DOWN_without_binding"
8.99689609756098,1.78566375609756,7.21123234146341,"DEGs_DOWN_without_binding"
11.2951173658537,15.223941097561,-3.92882373170732,"DEGs_DOWN_without_binding"
7.963737,13.956326,-5.992589,"DEGs_DOWN_without_binding"
8.13444095121951,8.5479356097561,-0.413494658536585,"DEGs_DOWN_without_binding"
8.84813956097561,14.7893820487805,-5.94124248780488,"DEGs_DOWN_without_binding"
11.9389274146341,15.1847201463415,-3.24579273170732,"DEGs_DOWN_without_binding"
13.5579846341463,9.6578063902439,3.90017824390244,"DEGs_DOWN_without_binding"
14.4898080243902,9.08417270731707,5.40563531707317,"DEGs_DOWN_without_binding"
9.90538465853659,13.5797938536585,-3.67440919512195,"DEGs_DOWN_without_binding"
12.8711890487805,12.4116879756098,0.459501073170733,"DEGs_DOWN_without_binding"
10.3550887804878,13.3195502926829,-2.96446151219512,"DEGs_DOWN_without_binding"
13.1620696097561,16.1646366097561,-3.002567,"DEGs_DOWN_without_binding"
16.7799334878049,15.4186767560976,1.36125673170732,"DEGs_DOWN_without_binding"
7.3069077804878,10.7576063414634,-3.45069856097561,"DEGs_DOWN_without_binding"
9.1920923902439,8.97840375609756,0.21368863414634,"DEGs_DOWN_without_binding"
8.90137914634146,12.7452308536585,-3.84385170731707,"DEGs_DOWN_without_binding"
13.1747664390244,5.74853058536585,7.42623585365854,"DEGs_DOWN_without_binding"
9.91788314634146,5.02491297560976,4.89297017073171,"DEGs_DOWN_without_binding"
7.96904231707317,5.54894592682927,2.4200963902439,"DEGs_DOWN_without_binding"
3.99976131707317,7.54910953658537,-3.5493482195122,"DEGs_DOWN_without_binding"
10.5567088536585,9.87497129268293,0.681737560975609,"DEGs_DOWN_without_binding"
0.938645926829268,0.814346975609756,0.124298951219512,"DEGs_DOWN_without_binding"
2.0465187804878,1.06989687804878,0.976621902439024,"DEGs_DOWN_without_binding"
6.62663851219512,3.13749592682927,3.48914258536585,"DEGs_DOWN_without_binding"
8.51660792682927,3.30131590243902,5.21529202439024,"DEGs_DOWN_without_binding"
6.43567846341463,2.11687748780488,4.31880097560976,"DEGs_DOWN_without_binding"
6.2077283902439,2.45957295121951,3.74815543902439,"DEGs_DOWN_without_binding"
1.64560782926829,0,1.64560782926829,"DEGs_DOWN_without_binding"
4.90881087804878,5.76140651219512,-0.852595634146342,"DEGs_DOWN_without_binding"
7.84503141463415,5.19467897560976,2.65035243902439,"DEGs_DOWN_without_binding"
6.86647548780488,3.675674,3.19080148780488,"DEGs_DOWN_without_binding"
5.96026485365854,7.1510056097561,-1.19074075609756,"DEGs_DOWN_without_binding"
5.56598465853659,10.037930902439,-4.47194624390244,"DEGs_DOWN_without_binding"
4.82231114634146,6.4547466097561,-1.63243546341463,"DEGs_DOWN_without_binding"
4.25795546341463,6.88985190243902,-2.63189643902439,"DEGs_DOWN_without_binding"
4.86779031707317,8.40949385365854,-3.54170353658537,"DEGs_DOWN_without_binding"
6.09915853658537,8.26644602439024,-2.16728748780488,"DEGs_DOWN_without_binding"
13.9873718780488,12.7170725121951,1.27029936585366,"DEGs_DOWN_without_binding"
2.06013048780488,5.45864024390244,-3.39850975609756,"DEGs_DOWN_without_binding"
6.47275270731707,0,6.47275270731707,"DEGs_DOWN_without_binding"
0.983495926829268,1.59692943902439,-0.613433512195122,"DEGs_DOWN_without_binding"
0,2.77525912195122,-2.77525912195122,"DEGs_DOWN_without_binding"
4.59736026829268,6.26105912195122,-1.66369885365854,"DEGs_DOWN_without_binding"
6.96565441463415,10.6289159268293,-3.66326151219512,"DEGs_DOWN_without_binding"
7.88755982926829,10.9576549268293,-3.07009509756098,"DEGs_DOWN_without_binding"
8.05731746341463,4.80063314634146,3.25668431707317,"DEGs_DOWN_without_binding"
6.96895070731707,8.46456985365854,-1.49561914634146,"DEGs_DOWN_without_binding"
5.44793997560976,6.11185326829268,-0.663913292682928,"DEGs_DOWN_without_binding"
9.05852829268293,5.22689402439024,3.83163426829268,"DEGs_DOWN_without_binding"
5.16785070731707,8.06267917073171,-2.89482846341463,"DEGs_DOWN_without_binding"
6.30724453658537,8.9753636097561,-2.66811907317073,"DEGs_DOWN_without_binding"
6.35883634146342,10.6487972682927,-4.28996092682927,"DEGs_DOWN_without_binding"
4.51691773170732,7.82540104878049,-3.30848331707317,"DEGs_DOWN_without_binding"
5.04793470731707,6.94481326829268,-1.89687856097561,"DEGs_DOWN_without_binding"
3.66190885365854,5.75062517073171,-2.08871631707317,"DEGs_DOWN_without_binding"
4.03614024390244,6.70407114634146,-2.66793090243902,"DEGs_DOWN_without_binding"
4.69295124390244,8.40654409756098,-3.71359285365854,"DEGs_DOWN_without_binding"
2.99401487804878,9.63214634146341,-6.63813146341463,"DEGs_DOWN_without_binding"
6.64316636585366,8.27090917073171,-1.62774280487805,"DEGs_DOWN_without_binding"
5.12414804878049,10.8039434146341,-5.67979536585366,"DEGs_DOWN_without_binding"
2.92786731707317,4.66166595121951,-1.73379863414634,"DEGs_DOWN_without_binding"
4.19445548780488,7.24628290243902,-3.05182741463415,"DEGs_DOWN_without_binding"
5.26827836585366,9.89648017073171,-4.62820180487805,"DEGs_DOWN_without_binding"
6.08598007317073,10.8770124390244,-4.79103236585366,"DEGs_DOWN_without_binding"
3.49145265853659,5.93852992682927,-2.44707726829268,"DEGs_DOWN_without_binding"
5.64473292682927,8.82369704878049,-3.17896412195122,"DEGs_DOWN_without_binding"
7.49907534146341,8.77912087804878,-1.28004553658537,"DEGs_DOWN_without_binding"
5.46424792682927,8.34819612195122,-2.88394819512195,"DEGs_DOWN_without_binding"
7.70382617073171,8.69330546341463,-0.989479292682926,"DEGs_DOWN_without_binding"
4.16497714634146,3.02026807317073,1.14470907317073,"DEGs_DOWN_without_binding"
6.36807495121951,9.95220012195122,-3.58412517073171,"DEGs_DOWN_without_binding"
6.30922448780488,8.8071217804878,-2.49789729268293,"DEGs_DOWN_without_binding"
6.71112863414634,7.81673280487805,-1.10560417073171,"DEGs_DOWN_without_binding"
6.49256331707317,9.20677904878049,-2.71421573170732,"DEGs_DOWN_without_binding"
5.16153080487805,8.66393326829268,-3.50240246341463,"DEGs_DOWN_without_binding"
3.45049480487805,6.13413692682927,-2.68364212195122,"DEGs_DOWN_without_binding"
5.43571629268293,9.10251621951219,-3.66679992682927,"DEGs_DOWN_without_binding"
7.03632329268293,7.35110224390244,-0.314778951219512,"DEGs_DOWN_without_binding"
5.11383536585366,8.27047790243902,-3.15664253658537,"DEGs_DOWN_without_binding"
4.0449906097561,6.14517956097561,-2.10018895121951,"DEGs_DOWN_without_binding"
5.98539882926829,10.6988240731707,-4.71342524390244,"DEGs_DOWN_without_binding"
5.6197072195122,9.88757841463415,-4.26787119512195,"DEGs_DOWN_without_binding"
4.17744509756098,7.87561041463415,-3.69816531707317,"DEGs_DOWN_without_binding"
6.18461948780488,2.58110963414634,3.60350985365854,"DEGs_DOWN_without_binding"
5.1772983902439,12.619949902439,-7.44265151219512,"DEGs_DOWN_without_binding"
10.2573072682927,1.54752190243902,8.70978536585366,"DEGs_DOWN_without_binding"
6.70453329268293,7.14102897560976,-0.43649568292683,"DEGs_DOWN_without_binding"
8.62800995121951,3.63074743902439,4.99726251219512,"DEGs_DOWN_without_binding"
6.77224541463415,1.54817946341463,5.22406595121951,"DEGs_DOWN_without_binding"
0.124381609756098,1.886116,-1.7617343902439,"DEGs_DOWN_without_binding"
8.08277580487805,3.51133119512195,4.5714446097561,"DEGs_DOWN_without_binding"
7.78993641463415,8.07160853658537,-0.281672121951219,"DEGs_DOWN_without_binding"
5.92303390243902,3.96159019512195,1.96144370731707,"DEGs_DOWN_without_binding"
3.70365241463415,1.51594195121951,2.18771046341463,"DEGs_DOWN_without_binding"
7.62197678048781,6.71236646341463,0.909610317073171,"DEGs_DOWN_without_binding"
6.022399,3.53205178048781,2.49034721951219,"DEGs_DOWN_without_binding"
7.82171634146341,7.16813021951219,0.65358612195122,"DEGs_DOWN_without_binding"
6.97665792682927,4.7534466097561,2.22321131707317,"DEGs_DOWN_without_binding"
5.39831319512195,2.27434424390244,3.12396895121951,"DEGs_DOWN_without_binding"
9.46135436585366,5.62580685365854,3.83554751219512,"DEGs_DOWN_without_binding"
6.83297607317073,4.59413031707317,2.23884575609756,"DEGs_DOWN_without_binding"
4.3364996097561,4.61189663414634,-0.275397024390243,"DEGs_DOWN_without_binding"
9.03859292682927,6.07918465853659,2.95940826829268,"DEGs_DOWN_without_binding"
11.564235804878,4.90304595121951,6.66118985365854,"DEGs_DOWN_without_binding"
12.8879061463415,9.48287295121951,3.40503319512195,"DEGs_DOWN_without_binding"
6.21136090243902,0,6.21136090243902,"DEGs_DOWN_without_binding"
7.2416926097561,2.09221929268293,5.14947331707317,"DEGs_DOWN_without_binding"
5.27711395121951,5.07431885365854,0.202795097560975,"DEGs_DOWN_without_binding"
2.50902219512195,0,2.50902219512195,"DEGs_DOWN_without_binding"
8.05412982926829,8.31028719512195,-0.256157365853658,"DEGs_DOWN_without_binding"
8.50157985365854,5.55109048780488,2.95048936585366,"DEGs_DOWN_without_binding"
6.93580085365854,6.78868104878049,0.147119804878049,"DEGs_DOWN_without_binding"
7.94191348780488,1.82217817073171,6.11973531707317,"DEGs_DOWN_without_binding"
6.47895765853659,0.718487341463415,5.76047031707317,"DEGs_DOWN_without_binding"
7.19510124390244,4.04079578048781,3.15430546341463,"DEGs_DOWN_without_binding"
4.95116951219512,7.31524958536585,-2.36408007317073,"DEGs_DOWN_without_binding"
7.37325346341463,12.0340794390244,-4.66082597560976,"DEGs_DOWN_without_binding"
2.3080123902439,3.87254302439024,-1.56453063414634,"DEGs_DOWN_without_binding"
7.23751863414634,7.70022951219512,-0.462710878048781,"DEGs_DOWN_without_binding"
5.85734680487805,11.2732089512195,-5.41586214634146,"DEGs_DOWN_without_binding"
5.83808675609756,10.2261964390244,-4.38810968292683,"DEGs_DOWN_without_binding"
7.46383856097561,9.20682717073171,-1.7429886097561,"DEGs_DOWN_without_binding"
6.51631756097561,7.00003287804878,-0.483715317073171,"DEGs_DOWN_without_binding"
